user_id,book_id,rating,predict
41861,218,1,7.784480019153833
41861,348,3,3.7844827586206895
41861,787,5,3.7844827586206895
41861,811,4,7.78445943635764
41861,827,4,7.784479563173942
41861,940,4,8.784480929234686
41861,1065,4,8.784480716347968
41861,1076,2,6.7844814062600625
41861,1162,4,7.784479445388006
41861,1173,3,6.784481926656584
41861,1187,4,7.784481121410246
41861,1306,2,6.784481530712856
41861,1349,5,7.784481954287084
41861,1358,4,8.78447930148492
41861,1375,4,8.784480601858021
41861,1424,4,7.784482030121569
41861,1433,3,5.78448222033493
41861,1508,3,6.784481951192051
41861,1534,2,5.784482116300579
41861,1579,3,6.78448211140361
41861,1617,4,8.784481152820412
41861,1712,3,5.784482140045858
41861,1786,5,8.784481965316225
41861,1831,4,7.784481669600421
41861,1834,3,6.784482289723401
41861,1838,4,7.784481614250962
41861,1843,3,5.784482424884898
41861,1870,4,7.784481367716143
41861,1871,3,6.784481737192558
41861,1876,4,7.784481614250962
41861,1943,2,8.784481977125209
41861,2016,4,7.784481685703476
41861,2048,3,6.784482326235087
41861,2059,3,8.784480716347968
41861,2113,3,6.784482385381042
41861,2121,4,7.7844820330314395
41861,2135,4,7.784482182106553
41861,2180,3,7.7844820330314395
41861,2245,4,6.784482277083438
41861,2251,3,6.7844817907402915
41861,2307,4,7.7844816820491705
41861,2373,3,6.784482445451921
41861,2383,4,6.784482428517984
41861,2384,5,7.78448231848375
41861,2393,4,7.784482288248725
41861,2396,3,6.784481955348262
41861,2429,4,8.784482134792196
41861,2497,5,7.78448231848375
41861,2522,4,7.784482365993745
41861,2525,4,7.784482365993745
41861,2574,5,7.784482274605816
