user_id,book_id,rating,predict
22572,505,2,3.3220338983050848
22572,978,4,6.322033320776162
22572,981,3,6.322033320776162
22572,1069,3,3.3220338983050848
22572,1300,4,3.3220338983050848
22572,1308,4,3.3220338983050848
22572,1344,5,6.322032723854804
22572,1540,3,6.322033320776162
22572,1621,3,3.3220338983050848
22572,1713,3,7.322032174845059
22572,1879,2,7.322032094400707
22572,1913,3,-0.6779428029084196
22572,1971,3,6.322033357756775
22572,1984,3,8.32203059644544
22572,1999,3,7.322026306515777
22572,2038,3,5.322033605287804
22572,2136,4,8.32203184968261
22572,2167,3,7.322028660483712
22572,2207,4,7.32203089445602
22572,2259,3,8.322033232396041
22572,2335,4,7.322030671560768
22572,2465,4,5.322033183527323
22572,2704,3,6.322033390303487
22572,3284,4,5.322033450321607
22572,3526,3,7.322004057201772
22572,9349,2,6.322033622684236
