user_id,book_id,rating,predict
35765,169,3,3.53125
35765,622,3,5.531248302324443
35765,683,4,4.531249151162222
35765,716,3,7.53124894723625
35765,821,3,6.5312492104271875
35765,1193,5,7.5312454356685645
35765,1304,4,3.53125
35765,1358,4,0.5312528757019108
35765,1363,4,3.53125
35765,1394,4,3.53125
35765,1414,3,6.531249713151456
35765,1424,4,7.531248868143178
35765,1450,4,8.5312489902113
35765,1459,3,6.531249713151456
35765,1578,5,8.53124693991518
35765,1602,4,8.5312489902113
35765,1630,4,8.5312489902113
35765,1635,3,6.531249398764265
35765,1690,4,8.5312489902113
35765,1838,4,6.53124929227576
35765,4335,4,7.531243402334425
35765,6293,3,3.53125
35765,6708,3,3.53125
35765,7188,3,3.53125
35765,7566,4,5.5312490637775
35765,7610,3,6.5312485956662485
35765,7721,3,8.53124813699154
35765,8143,4,8.531248658853482
