user_id,book_id,rating,predict
33357,34,1,4.593749875830966
33357,51,5,7.59374960769648
33357,73,4,8.593749584572718
33357,124,3,6.593749725057317
33357,134,4,8.593749626381433
33357,174,3,7.593749667658175
33357,197,3,6.593749620430321
33357,449,3,3.59375
33357,897,3,3.59375
33357,1762,3,7.5937471845433
33357,1814,4,6.593748706560009
33357,2085,4,8.593747819471643
33357,2367,4,8.593748984553933
33357,2536,2,6.593748109315514
33357,2820,4,6.593749560876434
33357,3028,4,8.59374847912262
33357,3322,3,5.593749350180181
33357,3465,3,6.593749504380573
33357,3501,4,6.593749127686115
33357,3686,4,8.593749012181888
33357,3971,3,6.593749504380573
33357,3973,2,7.593749414501911
33357,4337,4,7.5937484255435965
33357,5216,4,7.593748244943389
33357,5242,4,6.5937496272563045
33357,8186,3,8.593748866890554
33357,8289,3,7.593749333362775
33357,8731,4,6.593749448932249
