user_id,book_id,rating,predict
39560,784,4,-0.5640709577279206
39560,974,2,3.4358974358974357
39560,1484,5,6.43589666997107
39560,1586,3,7.435896632293483
39560,1620,3,7.435896336551368
39560,1770,5,5.435897205791731
39560,1835,4,7.435896800407537
39560,1914,5,8.435896842450017
39560,2009,3,6.435896995582791
39560,2157,4,8.435896686611883
39560,2196,3,6.4358970074562185
39560,4486,5,7.435895790234553
39560,5469,4,7.435896012573181
39560,5575,2,3.4358974358974357
39560,6842,5,5.435896946618878
39560,8490,3,6.435896627152826
39560,8832,3,6.435894045283945
39560,8944,3,6.435896800056062
