user_id,book_id,rating,predict
23891,787,5,4.465116279069767
23891,927,5,-0.534877042306376
23891,1236,3,4.465116279069767
23891,1427,3,6.46511605747242
23891,1579,5,7.465115222268841
23891,1586,3,7.465115872724995
23891,1620,3,9.465113331315166
23891,1811,5,8.465115191289451
23891,1815,5,9.46511450659983
23891,1872,3,9.465114546269973
23891,1942,2,8.465115359371095
23891,2094,4,8.465116112668305
23891,2138,5,9.46511607106794
23891,6047,5,9.465113142206114
23891,6344,3,7.465109904986901
23891,7241,3,5.4651162330271585
23891,8028,5,9.465072165911824
23891,8677,5,6.465115089060645
23891,8998,4,7.46511527926177
