user_id,book_id,rating,predict
6458,592,4,3.5849056603773586
6458,1156,4,6.584904883601253
6458,1245,3,7.584896087838366
6458,1301,3,3.5849056603773586
6458,1338,5,4.5849054352645044
6458,1388,3,6.584905254870556
6458,1407,3,5.5849053900394905
6458,1432,3,6.584905036439915
6458,1677,3,5.584904947090033
6458,1733,3,6.584905254870556
6458,1927,3,7.584901938245661
6458,2028,1,5.58490548793366
6458,2052,4,7.584905056718089
6458,2103,4,8.584904534813086
6458,2289,5,6.584905009660057
6458,2297,3,7.584905370679708
6458,2298,1,6.584905429521104
6458,4154,5,8.584904986951145
6458,4272,5,5.584902518452378
6458,4399,3,7.584903971544076
6458,4981,5,3.5849056603773586
6458,5114,4,8.584905030106114
6458,5189,5,8.584891875990717
