user_id,book_id,rating,predict
38305,3598,5,4.2444444444444445
38305,3761,4,4.2444444444444445
38305,3986,4,-0.7554932446588314
38305,4704,4,4.2444444444444445
38305,4831,4,4.2444444444444445
38305,4995,4,1.2444500640455862
38305,5119,4,8.24444327664155
38305,5208,4,8.24444179992148
38305,5787,5,0.24444835957382116
38305,5881,4,7.244444232019044
38305,6251,4,-0.7555484636018504
38305,6274,4,9.244439016419353
38305,6400,5,9.2444437206033
38305,6518,5,7.24443496934753
38305,7257,5,8.244444213184961
38305,7382,4,4.2444444444444445
38305,7623,5,7.24444420357665
38305,7771,4,8.244442043245122
38305,7779,4,8.244443958900629
38305,7916,4,8.244442383371164
