user_id,book_id,rating,predict
15998,505,2,3.2264150943396226
15998,781,3,7.226285912976626
15998,817,4,3.2264150943396226
15998,980,3,8.226412539471252
15998,1106,3,8.226414695411755
15998,1213,2,-0.773581746875879
15998,1218,4,7.226414801530682
15998,1335,3,7.2264137278517
15998,1357,4,7.226414207993061
15998,1848,3,7.2264145795188615
15998,1925,4,7.226414804434979
15998,2043,3,8.226414599566624
15998,2471,2,7.2264145795188615
15998,2501,2,7.226414801207161
15998,2611,4,7.226414801207161
15998,4342,1,8.226414417330904
15998,5414,4,7.226414575316531
15998,5441,1,7.226413803521989
15998,5480,1,4.226414988874248
15998,6296,5,6.226414182519815
15998,6575,3,7.226414860856632
15998,7378,2,6.226414705072305
15998,7534,3,6.226414951029954
15998,8312,4,7.226414694451188
