user_id,book_id,rating,predict
24582,673,5,3.9609375
24582,913,4,7.960936183090215
24582,1102,4,6.9609358959125895
24582,1239,4,7.960747878553704
24582,1329,4,8.960928042064076
24582,1383,4,7.96093568184763
24582,1460,4,-0.03901668659035673
24582,1565,3,6.960936512317662
24582,1856,5,7.960936592522384
24582,1979,3,6.96093488015215
24582,1999,3,8.960934564077828
24582,2304,4,7.960935920653937
24582,2339,4,7.9609351512622615
24582,2420,5,7.9609346605962
24582,2462,4,8.960934883210262
24582,2704,3,6.960936614905329
24582,2787,4,7.960936590339367
24582,2926,5,6.9609367740774495
24582,2976,3,7.960936590301911
24582,2993,3,8.960934642533054
24582,3033,4,8.960934950085445
24582,3078,5,7.960936590301911
24582,3100,5,6.960936706095191
24582,3106,4,7.9609361265172165
24582,3156,3,7.96093618641948
24582,3304,4,8.960936749029951
24582,3560,4,6.96093719805511
24582,3611,4,4.9609374302466875
24582,3871,5,6.960936381648581
24582,3893,4,6.960936512925814
24582,3913,5,8.960935728362497
24582,3963,4,7.960937033389211
24582,4031,4,6.960936556244146
24582,4079,4,8.960935854876357
24582,4112,3,7.960936008864776
24582,4232,4,8.960936509885737
24582,4238,3,7.960936574797948
24582,4239,4,7.960936416435193
24582,4475,4,7.960925780060361
24582,4531,5,8.960936188534319
24582,4755,4,6.9609358220484445
24582,5057,4,6.960937190834109
24582,5491,3,7.960936642618533
24582,5860,3,7.960936590301911
24582,5865,4,3.9609375
24582,6047,4,7.960936311955944
24582,6273,4,8.960936984723515
24582,6496,5,6.960936866637177
24582,6716,4,6.960936568758564
24582,6726,4,7.960936416435193
24582,6787,4,7.960936457757727
24582,7277,4,7.960932358872366
24582,7309,3,7.9609365914882675
24582,7832,5,7.9609365914882675
24582,8099,4,8.960936406171342
