user_id,book_id,rating,predict
22440,1298,2,8.170730834539293
22440,1429,4,7.170730703882469
22440,1626,4,7.170730974602847
22440,1634,2,5.170731177230667
22440,1693,3,8.170730453023818
22440,1760,3,7.170730647144262
22440,1812,3,7.170731075734057
22440,2017,2,8.170730834539293
22440,2034,3,7.170731418699132
22440,2064,4,6.170731171369873
22440,2230,4,7.1707313447845
22440,2262,4,8.170730787760512
22440,2391,2,7.170731426647326
22440,3636,3,6.170730314225713
22440,5962,1,-1.8292656819252002
22440,6891,4,7.170703867803974
22440,9515,3,6.170731437997141
22440,9994,4,8.17073121119315
