user_id,book_id,rating,predict
15645,1016,4,3.6842105263157894
15645,1245,3,-0.3157781850044241
15645,1301,3,3.6842105263157894
15645,1358,5,0.6842148431760493
15645,1407,4,6.684209994217785
15645,1424,5,8.684208530222019
15645,1534,3,7.684208494897887
15645,1617,5,8.684208530222019
15645,1733,3,7.684208682433987
15645,1755,4,6.684209104660939
15645,1838,5,7.684208929440773
15645,1870,5,7.684208929440773
15645,1872,3,8.684209701451174
15645,1902,3,7.684209194172989
15645,2009,5,7.684209702717531
15645,2016,5,8.684209875708106
15645,2121,5,8.684209875708106
15645,2135,4,8.684209875708106
15645,2242,4,8.68420886113729
15645,2245,5,8.684209875708106
15645,2261,4,8.684210035723304
15645,2354,3,6.684210031397019
15645,2373,3,7.684209814156414
15645,2383,4,8.684209478107537
15645,2393,5,6.684210138151885
15645,2429,5,6.684210138151885
15645,2522,5,7.684210008763916
15645,2568,3,6.684209994217785
15645,2607,3,8.684209478107537
15645,2666,4,6.684210021956063
15645,2673,5,8.68420886113729
15645,2746,4,6.684210209121311
15645,2773,4,6.684210021956063
15645,2849,5,6.684210209121311
15645,2878,5,6.684210144534235
15645,3018,4,6.684209882176162
15645,3035,4,6.684210116443122
15645,3058,4,8.684210065143072
15645,3108,3,6.684209866832985
15645,3144,5,6.684210138151885
15645,3158,4,7.684209979818901
15645,3162,3,7.684210157377615
15645,3163,4,8.684210065143072
15645,3223,3,6.684210061550614
15645,3262,4,6.684209866832985
15645,3277,5,8.684210035723304
15645,3394,5,8.684210110854945
15645,3431,4,7.684209687908691
15645,3455,4,8.684210121424734
15645,3537,4,8.684210065143072
15645,3622,3,8.684210121424734
15645,3744,3,7.684209954415001
15645,3750,2,8.684209748398791
15645,3803,4,7.684209777967675
15645,3804,3,7.6842091002974895
15645,3824,4,6.684210202150204
15645,3829,3,8.684210121424734
