user_id,book_id,rating,predict
39034,504,2,8.586954516347186
39034,2940,2,-1.4130104338637168
39034,4211,3,3.5869565217391304
39034,4327,4,7.586955992926599
39034,4482,3,7.586948229531666
39034,5142,4,6.586956306439339
39034,5237,5,3.5869565217391304
39034,5516,4,-0.41304001103449073
39034,6007,2,7.5869487681161125
39034,6631,3,3.5869565217391304
39034,7147,3,5.58695589385641
39034,7708,4,6.586956138578345
39034,7826,5,6.586955694534987
39034,8163,2,7.5869529583613495
39034,8464,5,7.586953090655202
39034,8854,2,8.586955298294763
39034,8881,4,3.5869565217391304
39034,8917,4,7.586956082752074
39034,9297,4,8.586956001743182
39034,9951,4,5.586956342092753
