user_id,book_id,rating,predict
11117,667,3,6.4318179050210595
11117,830,3,8.431817494331426
11117,831,3,7.431817731955987
11117,1066,4,6.431817992475516
11117,1140,4,6.431817814171618
11117,1227,4,6.431817604302016
11117,1251,4,8.431817866247073
11117,1257,4,8.431817178185081
11117,1276,4,6.431817948417795
11117,1284,4,5.431818022543726
11117,1583,2,7.43181780919911
11117,1608,4,8.431817746767628
11117,1636,3,7.4318175763971634
11117,3486,3,7.43181734350567
11117,5724,4,7.431814132709805
11117,6387,3,5.431817943244246
11117,6388,3,6.4318176086987116
11117,6531,3,7.43181770467031
11117,7697,3,7.43181770467031
11117,9616,4,8.431817494331426
