user_id,book_id,rating,predict
25340,169,4,3.2916666666666665
25340,203,5,-0.7083329628571717
25340,370,5,3.2916666666666665
25340,392,1,3.2916666666666665
25340,443,4,3.2916666666666665
25340,548,2,4.291666552958863
25340,615,3,6.2916641347208415
25340,645,3,3.2916666666666665
25340,655,3,6.291665713053828
25340,667,5,7.291666133153809
25340,781,5,5.291666043893882
25340,831,5,7.291664786531205
25340,861,5,7.291664688303469
25340,909,4,5.291666439251059
25340,946,4,8.291665077311935
25340,1054,3,8.29166623760686
25340,1059,4,8.291665894877646
25340,1080,1,8.29166623760686
25340,1193,2,5.291666439251059
25340,1215,4,8.291666367706084
25340,1279,2,7.29166502555749
25340,1285,4,8.291665838211301
25340,1359,4,5.291666439251059
25340,1391,5,7.291666105651886
25340,1398,4,8.291666024947789
25340,1616,5,8.291666481377067
25340,1639,3,6.291665732507489
25340,1667,4,8.291666367706084
25340,1678,4,8.291665935474017
25340,1726,5,7.291666049235451
25340,1789,1,7.2916664274982
