user_id,book_id,rating,predict
2487,1,4,6.29629593653373
2487,3,3,6.296295538607536
2487,4,5,7.296295816612875
2487,5,3,7.296295816612875
2487,15,4,7.296295676396026
2487,16,5,8.296295359086235
2487,31,4,6.29629593653373
2487,37,3,6.296295863265497
2487,41,3,4.2962962088020715
2487,44,2,6.296295940922734
2487,49,3,7.296295991760417
2487,52,3,7.296295991760417
2487,56,3,7.296295991760417
2487,57,3,8.296295915626446
2487,59,4,7.296295946319396
2487,60,4,8.296295753130499
2487,62,2,8.296295697212141
2487,71,4,6.296295933051843
2487,73,3,6.296295863265497
2487,75,2,6.296295947278171
2487,77,4,7.296295877983521
2487,80,4,8.296295697770331
2487,781,2,7.296260114850725
2487,817,4,3.2962962962962963
2487,1032,3,6.296291354779823
2487,1309,5,8.296287444413586
2487,1378,3,3.2962962962962963
2487,1398,2,4.296295645929195
2487,1582,1,7.296294580414884
2487,1757,3,6.296295548467919
2487,1847,3,7.2962930919951585
2487,1848,2,8.296295540395542
2487,1984,4,8.296294881964426
2487,2359,4,7.296292787170877
2487,2561,3,7.2962946429059325
2487,2824,3,7.2962943503393305
2487,2901,3,8.296294423217281
2487,2939,3,7.296295392666236
2487,3215,2,8.29629331858321
2487,3313,2,7.296294926651594
2487,3750,4,8.29629508004292
2487,3767,2,7.296295068186286
2487,3805,5,7.296295674790413
2487,4016,2,8.296295884320632
2487,4293,3,5.296295749447008
2487,4413,5,8.296295540395542
2487,4561,1,6.296295347335557
2487,4588,3,6.2962955050931
2487,4700,4,8.296295180677506
2487,5089,3,8.29629583443948
2487,5337,4,8.296295180677506
2487,5564,3,7.2962941511074355
2487,5920,4,8.296295180677506
2487,6454,3,6.296295452059173
2487,6729,3,8.296295330927311
2487,7162,3,7.2962908988710105
2487,7822,3,7.296295403801264
2487,8067,3,6.29629556654427
