user_id,book_id,rating,predict
15604,2,4,8.08029148742665
15604,3,1,7.080291377800174
15604,4,3,9.080291339510294
15604,7,3,7.080291608270716
15604,9,4,7.080291592027344
15604,10,3,8.08029146576882
15604,13,5,6.0802917291147835
15604,14,4,9.080291339510294
15604,15,3,8.080291187443713
15604,18,3,8.080291543731727
15604,19,3,9.080291436963929
15604,21,4,8.08029148742665
15604,23,4,8.08029148742665
15604,24,4,9.080291436963929
15604,25,4,8.08029148742665
15604,26,4,7.080291287895872
15604,27,3,8.08029148742665
15604,28,5,9.080291436963929
15604,29,4,8.080291410152546
15604,32,4,9.080291436963929
15604,36,3,9.080291323220631
15604,37,5,8.080291352920828
15604,42,4,9.080291269989953
15604,43,4,8.080291521272127
15604,46,4,7.080291772266884
15604,48,4,9.080291639909527
15604,49,1,7.080291772266884
15604,52,1,8.080291706088206
15604,53,2,9.080291436963929
15604,54,5,9.080291639909527
15604,59,3,6.080291838445563
15604,62,5,9.080291408889426
15604,951,5,4.08029197080292
15604,1041,4,4.08029197080292
15604,1106,3,4.08029197080292
15604,1113,4,1.0803247901837794
15604,1314,3,9.080238870059418
15604,1329,5,4.08029197080292
15604,1432,4,7.080289376191585
15604,1887,5,9.080290239465185
15604,2021,1,9.080289133149638
15604,2209,5,9.080289011696308
15604,2262,4,5.080288828630718
15604,2336,4,4.08029197080292
15604,2701,3,7.08029077659704
15604,2903,5,7.0802916480323095
15604,3628,4,8.080290585732731
15604,3767,4,8.080289948435531
15604,4044,4,8.080290769339488
15604,4440,4,8.080290769339488
15604,4820,3,7.080290667686169
15604,4989,3,7.0802908291657545
15604,6063,3,9.080291339510294
15604,6502,3,8.080291220054667
15604,7127,4,8.080290769339488
15604,7986,4,8.080290769339488
15604,8592,4,8.080290769339488
15604,9158,3,0.08029441747509347
15604,9265,5,8.080272904817706
