user_id,book_id,rating,predict
18355,1098,1,8.285713083180376
18355,3267,3,5.28570988551782
18355,4451,4,-0.7142052549917803
18355,4770,3,3.2857142857142856
18355,5230,4,6.285713338355179
18355,5514,5,3.2857142857142856
18355,5640,3,0.2857153348737871
18355,7154,5,0.2857157523944558
18355,7482,3,5.285712469053279
18355,7557,3,7.285709886714939
18355,8389,4,6.285713221147844
18355,8499,3,8.285713506826424
18355,8828,4,6.285713624805822
18355,8926,4,8.285712302988836
18355,9386,4,6.285713540582846
18355,9427,3,7.285713994706196
18355,9519,3,7.285712655105604
18355,9533,3,7.285713682729963
