user_id,book_id,rating,predict
42613,299,5,4.209677419354839
42613,448,4,8.209675832955831
42613,505,5,4.209677419354839
42613,1277,5,9.20967694761472
42613,1438,5,8.209676433000162
42613,1721,5,7.209676876910809
42613,1747,5,4.209677419354839
42613,1939,4,7.209676702825119
42613,1998,5,4.209677419354839
42613,2093,5,9.209676787773764
42613,2181,4,8.209676842684527
42613,2236,5,4.209677419354839
42613,2260,5,8.209676914089979
42613,2361,4,8.209676842684527
42613,2387,4,8.209676597317777
42613,2557,5,4.209677419354839
42613,2638,5,4.209677419354839
42613,3531,5,4.209677419354839
42613,3890,5,7.2096739835678125
42613,3931,5,4.209677419354839
42613,4327,5,4.209677419354839
42613,4717,5,9.20967694761472
42613,4990,5,4.209677419354839
42613,6142,4,0.2096810223784744
42613,7165,5,6.209676841714268
42613,7483,5,7.2096766079024235
42613,8027,5,7.209676199008253
