user_id,book_id,rating,predict
7801,854,5,3.789473684210526
7801,951,3,7.789421820304969
7801,1124,4,8.789452878054663
7801,1236,4,7.789472178184523
7801,1250,1,7.789417447375489
7801,1265,5,7.789466154091587
7801,1318,4,8.789472716471483
7801,1389,3,6.7894728951182435
7801,1444,3,8.789472716471483
7801,1645,4,7.789472993676831
7801,1676,3,6.789473166310255
7801,1686,5,7.789472873253899
7801,1693,5,8.78947323033099
7801,1704,4,7.789472756536753
7801,1931,5,8.78947323033099
7801,1955,2,8.789472657269972
7801,1960,5,7.78947274371852
7801,2011,3,6.789473166310255
7801,2052,3,5.789472842949132
7801,2076,5,8.78947141649771
7801,2084,4,8.789473258912997
7801,2097,3,7.789472758515695
7801,2098,3,8.789473030627732
7801,2172,3,7.789473059381592
7801,2198,5,8.78947323033099
7801,2209,1,8.789471574180645
7801,2219,3,5.78947347483457
7801,2385,3,8.789473111035749
7801,2399,3,4.789473579522548
7801,2458,3,5.78947347483457
7801,2461,3,7.789473343972503
7801,2552,5,6.789473215588826
7801,2645,3,7.789473396503032
7801,2763,3,7.789472196641336
7801,2770,3,8.789472977279146
7801,2811,5,8.78947323033099
7801,3068,4,7.789473162516241
7801,3079,3,7.78947316134429
7801,3085,5,8.78947252461831
7801,3096,5,8.78947323033099
7801,3133,4,7.789473162516241
7801,3137,5,7.789473237271123
