user_id,book_id,rating,predict
6149,568,4,8.313723869395643
6149,592,4,4.313725490196078
6149,974,4,4.313725490196078
6149,1090,3,1.3137274376682648
6149,1283,4,7.313724229542469
6149,1364,5,8.31372458826952
6149,1405,3,8.313718168265062
6149,1484,4,8.31372494676362
6149,1500,4,6.313725296393736
6149,1572,5,9.313725157039018
6149,1895,5,9.313725157039018
6149,2013,3,6.313724848971104
6149,2027,5,9.313724954077891
6149,2177,5,9.313724846491985
6149,2353,5,9.313725324982407
6149,2366,4,9.313725080839767
6149,3377,3,4.313725490196078
6149,4104,5,8.313724211553536
6149,7838,4,1.3137294461717386
6149,8079,4,8.313724944601121
6149,8114,3,7.313724986877826
6149,9078,1,8.313715549999582
6149,9303,5,4.313725490196078
