user_id,book_id,rating,predict
38286,671,5,-0.7066661556811731
38286,1016,4,3.2933333333333334
38286,1058,3,7.2933323880950205
38286,1369,5,7.293331853843121
38286,1565,5,7.293332379324882
38286,1631,5,6.2933327383267335
38286,1741,3,8.293332109446288
38286,1911,5,8.293332151785442
38286,1961,5,8.29333182359039
38286,1979,2,8.293332159931865
38286,2026,5,8.293332151785442
38286,2030,3,7.293331361385821
38286,2207,5,7.2933328567516424
38286,2261,2,5.293333145543418
38286,2397,5,8.293332151785442
38286,2568,2,5.293333145543418
38286,2574,3,6.293332312041346
38286,2643,5,8.293332517504934
38286,2773,2,6.293332842530655
38286,2878,3,6.293332906980353
38286,2888,4,7.293332325165439
38286,3018,2,7.293332805007685
38286,3028,5,7.293332407137768
38286,3035,3,8.293332291212595
38286,3108,3,6.293332851532042
38286,3158,4,7.293333015459037
38286,3264,3,7.293332962868266
38286,3431,4,8.293332935990463
38286,3484,5,7.29333094277599
38286,3612,3,7.293332815890553
38286,3653,4,7.293333015459037
38286,3680,3,7.293332774588648
38286,3718,5,4.293333240717066
