user_id,book_id,rating,predict
20722,324,4,7.819441315235016
20722,384,3,2.8194444444444446
20722,394,3,2.8194444444444446
20722,419,3,2.8194444444444446
20722,632,3,-0.18053929554436365
20722,655,4,5.819443641514322
20722,659,2,2.8194444444444446
20722,677,4,2.8194444444444446
20722,690,2,2.8194444444444446
20722,752,4,7.819443106227575
20722,775,4,7.819408956636383
20722,837,4,7.819438672315916
20722,842,2,7.819443592572508
20722,928,2,7.819443986579904
20722,978,3,5.819435918025393
20722,991,3,7.819442630550219
20722,1000,4,6.8194441221590925
20722,1147,3,5.819444146668694
20722,1170,4,6.819444056616629
20722,1192,2,7.819444041587754
20722,1243,2,7.819442786424819
20722,1399,3,-0.18054863767349527
20722,1413,2,7.819443856443221
20722,1425,3,5.819444146668694
20722,1464,3,5.8194441426859
20722,1505,3,7.819444041587754
20722,1651,4,6.819444056616629
20722,1668,4,7.819444041587754
20722,1743,3,4.8194443233738316
20722,1782,3,6.819444097734579
20722,1791,3,6.819443833939794
