user_id,book_id,rating,predict
45428,415,4,3.9655172413793105
45428,1244,4,6.965515944907352
45428,1464,4,8.965516818831787
45428,1575,4,7.9655167543931364
45428,1583,4,5.965516967055111
45428,1867,4,5.965516536705862
45428,2026,4,8.965516705308403
45428,2297,4,6.9655169589389425
45428,2312,4,6.965516964171833
45428,2334,5,6.965516549284002
45428,2367,4,6.965516956253611
45428,4502,4,7.965466067988242
45428,4826,4,6.965516067547114
45428,4962,4,3.9655172413793105
45428,5432,4,6.965480651208532
45428,5490,4,7.965491266926522
45428,5697,4,-0.03441726045382776
45428,5828,4,3.9655172413793105
45428,6446,5,3.9655172413793105
45428,6546,4,6.965478861336009
45428,7624,4,6.965511412282528
45428,7706,4,6.965516915835305
45428,7808,4,7.965503089921934
45428,8721,4,6.9654847527781705
45428,9780,4,6.965516732661702
