user_id,book_id,rating,predict
27997,897,3,3.8507462686567164
27997,1331,4,7.850745656258999
27997,1484,4,7.850745954727729
27997,1555,3,8.850744977456372
27997,1578,4,5.850745962457857
27997,1881,3,6.850743591085502
27997,2034,3,8.850745576837532
27997,2084,3,7.850745719279864
27997,2093,4,8.850745322278655
27997,2213,4,5.850746016709974
27997,2225,4,7.8507457871287025
27997,2423,5,8.850745576837532
27997,2453,4,7.850745814832134
27997,2485,5,7.850745715201368
27997,2500,4,7.850745719279864
27997,2553,3,6.85074585662492
27997,2713,5,6.850745700829879
27997,2755,3,7.850745671727924
27997,2859,5,7.8507457738359845
27997,2923,4,7.850745974287887
27997,3036,4,7.850745974287887
27997,3072,4,6.850745989650503
27997,3171,4,7.850745702371199
27997,3246,5,8.850745633736878
27997,5332,4,8.850745579237264
27997,7469,4,-0.14925103345607704
27997,7824,3,6.850745584595289
27997,7924,4,6.850742073364931
27997,8474,3,7.850743793773878
27997,9393,3,8.850744740714461
