user_id,book_id,rating,predict
22367,1301,3,3.2291666666666665
22367,1617,3,8.229164390155727
22367,1733,3,5.229166227919772
22367,1817,4,7.229164821659787
22367,1872,3,7.229163394576073
22367,2014,3,8.229166124123985
22367,2031,2,7.229165729489926
22367,2400,3,8.229166213699493
22367,2515,3,7.2291655253009415
22367,2536,2,6.229166231795595
22367,2539,3,7.229166238641465
22367,2666,3,8.229165788602822
22367,2746,3,8.229165920622304
22367,2859,3,8.229166258397687
22367,2878,3,7.229166199364128
22367,2890,3,8.229166341871151
22367,2970,3,6.229166341141058
22367,3058,3,6.229166357189632
22367,3223,3,7.229166370489304
22367,3277,4,7.229166352676392
22367,7722,3,6.229166431729018
