user_id,book_id,rating,predict
18007,500,3,3.754385964912281
18007,973,4,6.754352469794114
18007,978,5,3.754385964912281
18007,1029,5,3.754385964912281
18007,1331,5,6.754385035528073
18007,1451,5,7.754378193174207
18007,1811,4,7.754384503904317
18007,1984,4,8.754384592072583
18007,2094,4,7.7543856375157025
18007,2138,4,8.754385555666559
18007,2170,4,8.754384863487573
18007,2264,4,7.754385417396588
18007,2311,4,7.7543854890747355
18007,2502,4,6.754385747628608
18007,2582,5,7.754384672150914
18007,2787,4,6.754385599242146
18007,2800,4,7.754385675200717
18007,2976,4,6.7543854684810745
18007,3011,2,5.754385834124395
18007,3025,4,6.754385806087786
18007,3333,3,6.754385765051561
18007,3391,4,6.754385554275511
18007,6132,4,8.754385355462055
18007,6959,3,6.754383630293825
18007,7210,3,6.754384475559294
