user_id,book_id,rating,predict
27513,657,4,2.9285573004769905
27513,784,4,3.682479617815907
27513,822,3,2.533800605549226
27513,968,3,2.691233536267959
27513,989,4,4.185498347642222
27513,1103,4,3.985174889777534
27513,1192,3,3.609503133944411
27513,1427,5,3.1673955314056648
27513,1467,3,3.621569164706723
27513,1565,3,1.3057753262789027
27513,1587,3,3.374446672865747
27513,1660,2,3.226855619500463
27513,1832,3,3.791486016890688
27513,2107,2,3.2202984025754122
27513,2114,5,3.5782492304086784
27513,2402,5,3.801436944713969
27513,2464,4,2.4493096063348476
27513,2688,3,3.152780393420014
27513,2738,4,2.9134367148582796
27513,3091,5,3.763262756042751
27513,3148,4,3.9183990580657886
27513,3162,4,3.3468523815559945
27513,3352,3,3.187448054532993
27513,3579,2,2.8619735107907194
27513,3724,3,2.2425284738263263
27513,3894,3,3.7591133120316127
27513,3946,4,3.956895060844877
27513,3971,5,3.492199785009412
27513,4335,2,3.6806559987804217
27513,4337,5,3.5103593158044615
27513,4413,4,3.4968910370818547
27513,4497,5,3.7861732824857874
