user_id,book_id,rating,predict
10534,717,4,3.273187434670919
10534,886,4,4.124076090379541
10534,1257,4,3.635963591549877
10534,1263,4,4.292616964247044
10534,1602,5,4.494856990243865
10534,1630,5,4.52584447570888
10534,1674,1,3.7301963296379927
10534,1690,5,4.6879784740362425
10534,1731,5,4.579158468590792
10534,1812,5,4.279819005491561
10534,1837,5,4.448935555091497
10534,1881,4,4.214113965734656
10534,1891,4,4.227670712030012
10534,1898,5,4.999207010624363
10534,1901,4,3.6787206351827173
10534,7237,4,3.7134604120646886
10534,7670,5,4.090174315914918
10534,7824,4,3.983298353887446
10534,9074,5,3.6853621882247647
10534,9434,5,3.4890506321212285
10534,9677,4,3.0884007746375772
10534,9684,3,2.2126693629397916
10534,9911,4,3.918791106529159
