user_id,book_id,rating,predict
4027,1090,5,4.590075451797514
4027,1124,4,2.302576049699958
4027,1265,5,4.492234959666491
4027,1380,5,3.8980727609969223
4027,1430,2,2.3068962801466864
4027,1570,5,3.356245546092824
4027,1666,4,3.7962921700569536
4027,1955,5,3.232216529080361
4027,2103,4,3.971201646807473
4027,2229,2,2.8413019014143757
4027,2366,3,3.9294733504760653
4027,2512,3,3.18688636616721
4027,2703,4,3.9084747199622325
4027,3061,3,3.9786426253205147
4027,3100,2,2.9933218787593177
4027,4670,4,3.6230584305133875
4027,5455,3,3.3575528445727114
4027,6234,3,2.577841943978023
4027,7440,4,4.396084207517271
4027,8815,4,3.293488219438815
