user_id,book_id,rating,predict
6333,469,3,5.754961790468245
6333,1250,3,4.569396770304348
6333,1265,4,3.5852658729810485
6333,1286,3,4.736433816451583
6333,1631,4,4.48505836315708
6333,1666,4,5.084480166469152
6333,1887,4,3.943731360149076
6333,1963,3,3.5733055343844997
6333,2024,4,3.869941058581877
6333,2076,3,11.858857591342645
6333,2701,3,2.6861582899534997
6333,5455,3,4.3002712895925574
6333,6664,4,3.5476571550260774
6333,6889,4,4.00957831254915
6333,8269,3,2.5183957199204716
6333,8388,4,4.08398271944176
6333,8729,4,3.3066440426930828
