user_id,book_id,rating,predict
3803,634,3,5.837770502005356
3803,732,4,2.765648624096222
3803,761,4,5.220593473563577
3803,821,2,4.50916130532281
3803,1072,3,4.1747561250221334
3803,1087,2,4.1174957208372645
3803,1092,3,4.51209979601817
3803,1111,2,1.9225314584103996
3803,1268,2,4.371612321046914
3803,1406,2,4.225740522855622
3803,3283,4,2.312714467563894
3803,3845,3,2.985633305787471
3803,5078,2,1.5868363222774766
3803,5696,2,2.816264626909611
3803,6137,3,2.7469332267867745
3803,6458,4,2.6045533223712
3803,6757,3,3.1394436229403015
3803,8228,3,2.791867172511262
3803,8505,1,1.5781367795129015
3803,8525,1,1.6278763183022118
3803,8816,4,1.982979687073028
3803,9057,3,2.919161788594047
3803,9565,3,2.8280215099107497
