user_id,book_id,rating,predict
5240,592,3,5.531865076586402
5240,989,3,4.6281523260118735
5240,1283,3,3.5285469992166023
5240,1301,3,3.2779081286411027
5240,1404,4,3.9190453242600976
5240,1744,4,3.4540163867598754
5240,1882,4,3.4511304998015726
5240,1963,4,3.906552744006352
5240,2239,4,4.097943898638866
5240,2327,3,3.7924820220886604
5240,2385,4,3.54241087564278
5240,2418,4,3.4442727418681605
5240,2431,3,3.1171526309588886
5240,2602,4,3.677583808877428
5240,2789,4,4.079569422755709
5240,2790,3,3.2375824863050995
5240,2939,5,3.9805574175466196
5240,2947,4,4.043474768396078
5240,4335,4,3.474883819013916
5240,5043,3,3.3224058292403615
5240,5743,4,3.6104273900260027
5240,6231,3,3.759869029595106
5240,7841,4,3.6121883463585944
5240,8474,4,3.729979574620431
5240,8898,5,3.8254703279465487
5240,9731,4,3.706253032097327
