user_id,book_id,rating,predict
10589,1432,4,4.155062336758241
10589,1686,4,4.206026931455631
10589,1693,5,4.849609212071359
10589,1887,5,4.639589979661495
10589,1931,5,4.587063136423351
10589,1967,4,4.867161466575087
10589,2125,5,4.705721510822619
10589,2198,5,4.593626412181618
10589,2230,5,4.695193538399588
10589,2366,5,4.472692855764361
10589,2544,5,4.602098595636942
10589,2763,5,4.566288821276633
10589,2811,4,4.780287976381181
10589,3020,5,4.848642692903255
10589,4870,4,4.814775625731642
10589,7650,4,4.807726255189805
10589,8207,5,4.789342429788166
10589,8477,5,4.909845429774165
10589,8750,4,4.740214604623014
10589,8819,5,4.8968272338383025
10589,9993,5,4.91307339457512
