user_id,book_id,rating,predict
6829,348,3,3.0507088284608694
6829,380,2,2.126394302944062
6829,385,3,2.4759868853452995
6829,474,2,1.200074408846742
6829,537,4,2.6566116685344743
6829,619,2,2.7470216100897455
6829,630,4,2.7983876808451336
6829,673,3,3.4940504727414696
6829,677,4,3.5830331093518435
6829,775,4,3.7186002311051523
6829,1415,3,3.3924778893753267
6829,2166,3,3.62959439586589
6829,2388,4,3.113261287890868
6829,3059,4,4.1700205019823615
6829,5070,4,4.631690752000658
6829,5779,3,3.8684409811720637
6829,5852,4,3.5836938052840415
6829,6401,3,4.239452396859785
6829,7275,4,4.13545210267573
6829,7557,4,3.4785170225153346
6829,8348,3,3.5703405566407995
6829,9688,2,3.725214413694812
6829,9887,3,3.3055874948164745
