user_id,book_id,rating,predict
16166,548,3,2.670686669281676
16166,913,4,2.8742891775528614
16166,1077,4,2.615704491711747
16166,1250,4,3.5822704651404296
16166,1329,4,3.8496009988191497
16166,1485,3,3.009314705717782
16166,1491,4,3.326419672049479
16166,1572,4,3.7929497574501667
16166,1583,3,2.8839937953930126
16166,1715,4,3.9900823205966356
16166,1717,5,4.306738665829383
16166,1886,4,3.4116485040542677
16166,1895,4,4.644289534116644
16166,3606,3,2.9574799252553956
16166,5256,4,3.697962633218391
16166,6631,3,2.946965912921827
16166,6693,4,2.9482078159733014
16166,6966,4,4.095920518053821
16166,8338,4,3.193410321714053
16166,8982,3,4.174652380691876
