user_id,book_id,rating,predict
42710,720,5,2.287575289601925
42710,893,5,4.65493782927624
42710,2434,5,4.747539686502952
42710,3275,5,5.150938636749681
42710,4484,5,4.200123521272735
42710,5312,3,4.839856846814296
42710,5986,5,3.4408366141149527
42710,6101,3,17.583534971010923
42710,6891,5,4.041157310916197
42710,7886,5,5.103365643327675
42710,7893,3,4.203026293819843
42710,7927,2,4.415093685676591
42710,8103,4,5.2115982808035755
42710,8460,5,5.140988366934625
42710,8652,4,4.688277511482842
42710,9327,5,3.766145691898473
