user_id,book_id,rating,predict
23170,1844,3,4.247587812758566
23170,2672,3,4.008187089898357
23170,3283,4,3.435753019794369
23170,3447,3,3.9440887611121767
23170,3503,1,3.688604801499549
23170,3708,3,3.9362143868275994
23170,5280,4,3.912489983977109
23170,5355,3,3.962526277314016
23170,5394,4,4.09554614904973
23170,5397,4,3.6534020000282226
23170,6245,2,3.6072899472965956
23170,6351,4,3.9974918114091325
23170,6866,3,3.671278551364553
23170,6993,3,4.0004936506644695
23170,7550,5,3.935045300868291
23170,7912,3,3.5683396075555978
23170,7989,3,3.9726081537408118
23170,8009,5,4.086788139908382
23170,8353,4,4.043536433650919
23170,8573,3,3.7441635345024493
23170,8754,5,3.8171221633132832
23170,8779,5,3.7374839221597087
23170,9207,4,3.9207319493701354
