user_id,book_id,rating,predict
5802,203,1,3.142531871606256
5802,573,4,3.6769892066450605
5802,787,5,3.754933971182479
5802,955,4,4.225198864346709
5802,1063,4,3.694000821354891
5802,1102,4,4.054970604593386
5802,1103,4,4.126663458975296
5802,1205,3,4.363882989545667
5802,1723,2,4.538179369343854
5802,1749,4,4.11973717154408
5802,1856,4,4.640725046105014
5802,2107,2,3.761963286271246
5802,2223,5,4.685944085023237
5802,2233,4,4.655216410315431
5802,2347,5,3.9145111974026943
5802,2379,4,3.83251268332888
5802,2701,1,4.2900753703946695
5802,2710,4,4.2143532928456935
5802,3007,3,3.4540535667094767
5802,5743,5,4.39009552734867
5802,6703,5,4.137452565889668
5802,9185,4,4.698014569937835
5802,9363,4,4.435916503341904
