user_id,book_id,rating,predict
29810,861,4,4.099726979971743
29810,942,3,3.9306281810224144
29810,1110,4,4.367184512850852
29810,1130,4,4.578215500733149
29810,1165,4,4.176638120775679
29810,1169,5,4.390275724339068
29810,2185,3,4.569250580642292
29810,2868,4,4.101110404527032
29810,4666,5,4.322339212499343
29810,5184,4,4.416605395566336
29810,5360,5,4.578243241955809
29810,5475,4,4.499406813556793
29810,5649,5,4.603978926229034
29810,6145,4,4.596337932983458
29810,6370,4,4.404157680313871
29810,6476,5,4.36613274022795
29810,7185,3,4.4465921924703
29810,7642,4,4.5557206505037815
29810,7702,5,4.677964100192413
29810,7782,5,4.435717836798258
29810,8265,4,4.630906271753169
29810,8436,5,4.488144140347326
29810,8892,5,4.459014823870564
29810,8958,5,4.2466947721596195
29810,9261,4,5.124305569531415
29810,9591,4,4.64722070195622
29810,9638,4,4.249160170870523
29810,9681,4,4.391165656590711
