user_id,book_id,rating,predict
41182,2185,4,3.4959928200862227
41182,4403,4,4.500344789309137
41182,4752,4,3.998839228451191
41182,4804,4,4.049773098906829
41182,4918,3,4.2155637019588434
41182,5172,4,3.8658765854112405
41182,5264,5,3.8459000723807835
41182,5426,5,3.9562522094860024
41182,5635,4,3.9212870134743962
41182,6001,3,3.8924435910082553
41182,6048,5,3.920869439901514
41182,6098,3,4.222924048872818
41182,6145,5,4.3637285624959805
41182,6303,4,4.126330902765467
41182,6339,3,3.4141574960453402
41182,6370,3,3.9925733182304652
41182,6542,4,3.661110452543143
41182,6789,4,4.588753957335236
41182,6904,3,4.043296674740471
41182,6974,4,3.892781229744858
41182,7084,4,4.10880115317717
41182,7194,4,4.199075502758895
41182,7196,3,4.0886948219752135
