user_id,book_id,rating,predict
24609,504,5,4.550996550548731
24609,958,5,4.767050470162978
24609,968,2,3.5175943370057787
24609,1408,5,4.44869613504828
24609,1467,4,3.9281074978150206
24609,1555,5,3.6914420947649753
24609,1565,3,2.6138815421658483
24609,1618,5,5.041058705568241
24609,1621,4,3.8755416706233885
24609,1717,4,5.083194107204307
24609,1831,4,4.48078592950307
24609,1907,4,4.2485952259162065
24609,2117,5,3.6469604465003074
24609,2158,5,4.115816841856996
24609,2168,4,4.398688647515231
24609,2180,4,4.336656567186562
24609,2254,3,3.6353230838478887
24609,2361,4,3.8365739353057804
24609,2383,5,4.2779346801207065
24609,2413,4,4.651241380927374
24609,2940,5,5.048107759264001
24609,3005,5,4.145139014306994
24609,3050,5,4.460666230541017
24609,3071,2,3.4700606871507507
24609,3140,3,4.598146908830334
24609,3351,4,4.423273350147192
24609,3715,4,4.149910874405537
24609,3737,4,4.075028737445274
24609,3784,4,4.135289300153934
24609,4113,5,4.104551632454222
24609,4188,5,3.5433516401897602
24609,4294,4,4.205485696620878
24609,4320,5,4.476328560951166
24609,4333,5,3.9779176900717528
24609,4463,4,4.228572792286078
24609,4512,4,3.813993469121725
