user_id,book_id,rating,predict
39305,536,4,6.611171356715191
39305,752,3,3.0374095801589944
39305,884,3,4.140468798223373
39305,928,4,4.166647009266761
39305,974,4,4.355278970243337
39305,1046,4,3.171310097896581
39305,1069,3,2.6839489358096356
39305,1076,3,2.547246872668033
39305,1174,4,3.2096800577261178
39305,3103,5,3.5931563654666596
39305,6764,4,3.3823099862077592
39305,6827,4,3.1983317952351813
39305,7129,4,3.265116808481358
39305,7591,3,3.0719960125961085
39305,7640,5,3.6500807805136564
39305,7944,4,2.2847470471514573
39305,8740,3,5.43205990223324
39305,9064,5,2.3300121824086792
