user_id,book_id,rating,predict
35912,462,3,7.953465950494444
35912,564,3,4.100335853965634
35912,657,3,2.688856696678625
35912,807,4,2.7674510501304566
35912,1250,4,3.8632131276304915
35912,1797,3,3.800428599743244
35912,2004,4,3.356426460084405
35912,2149,5,4.912030858773719
35912,2210,3,3.6660454815707992
35912,2239,4,3.588966788831644
35912,2316,5,3.3464895264583867
35912,2544,4,3.160760509421255
35912,6598,4,3.4611554335926282
35912,6827,4,2.970733977132526
35912,6892,4,3.5573372505042906
35912,7008,4,3.4443812391578614
35912,8232,2,3.0780685638360854
35912,8389,3,3.6248712509166667
35912,9533,3,3.304198894684092
35912,9743,3,3.235792621963191
