user_id,book_id,rating,predict
11208,462,4,3.9945265543978064
11208,592,4,5.244870022818341
11208,649,4,4.083692868075345
11208,822,5,3.885463358430883
11208,897,4,3.1304008498581393
11208,983,4,5.24116124722625
11208,1041,4,3.29606680978966
11208,1082,4,3.2632319168201533
11208,1090,4,4.666682264516942
11208,1124,3,3.7670139470369532
11208,1156,3,3.0524012215381844
11208,1187,5,3.951306561219706
11208,1191,2,3.270950434622991
11208,1205,3,3.639486880378529
11208,1212,2,3.6564225170820857
11208,1263,3,3.6008387769903307
11208,1270,3,3.0557249232355326
11208,3469,4,3.247502722579629
11208,4015,3,3.2976187400155865
11208,4969,5,4.338464879793787
11208,5244,4,3.398537475443612
11208,7609,3,3.0422819385840594
11208,7794,4,2.7720216659601924
