user_id,book_id,rating,predict
36083,517,4,2.5480881259601342
36083,676,3,3.1111283739650974
36083,904,4,3.3804371128947186
36083,1749,4,4.095828150055598
36083,3119,2,4.120306663535838
36083,4011,4,4.141265960855734
36083,4174,4,3.9353322203799714
36083,4737,3,4.177858583091313
36083,5021,5,4.414283351896005
36083,6208,5,4.821518924103975
36083,7203,5,4.911651733368033
36083,8058,5,4.859260543834538
36083,8110,5,4.9925028338346165
36083,8646,3,3.922934261487758
36083,8852,4,4.557962508934632
36083,9035,5,4.033922520399693
36083,9067,4,4.811929253578868
36083,9278,4,4.757590641043803
