user_id,book_id,rating,predict
39403,835,3,4.2379158257036424
39403,1321,5,4.234262801094556
39403,2171,4,4.172606300040332
39403,2460,5,4.662952841907973
39403,3110,4,4.070272030604092
39403,3281,5,4.523868235327254
39403,3981,4,4.668947071860182
39403,4045,3,3.1272340058324266
39403,4449,3,4.816771893663537
39403,4596,5,4.5584653432824505
39403,5281,4,4.121682426017989
39403,5442,5,4.860769258219676
39403,6332,5,4.206625884373375
39403,6576,5,4.159302441415372
39403,6815,5,4.8606101502174965
39403,7091,5,4.747745405056593
39403,7475,5,4.489343715851362
39403,8327,3,4.222393091066495
