user_id,book_id,rating,predict
23921,1318,5,3.9075759360511997
23921,4421,3,3.407695142694095
23921,5581,4,3.342058735177434
23921,5865,4,4.185667166302762
23921,6320,2,3.501044836774988
23921,6559,3,4.466916188445915
23921,7176,5,2.8626373695946823
23921,7459,2,3.3425158176686254
23921,7668,1,2.784755797583797
23921,7800,4,2.0989028431523695
23921,7812,4,3.587267143278041
23921,8010,1,4.346398035117914
23921,8162,3,1.0095944891817616
23921,8899,3,3.289757102427037
23921,9367,3,4.738240224211763
