user_id,book_id,rating,predict
50240,1058,2,2.6302160370039163
50240,1328,2,0.5378133921655304
50240,1331,1,2.127208701925265
50240,1461,3,2.359457600149839
50240,1485,2,1.7149301720123222
50240,1771,1,2.129702087370551
50240,1829,1,1.9901423779575345
50240,1996,2,2.828235221958598
50240,2158,2,3.1146348575483875
50240,4174,3,2.5634978602359957
50240,4704,3,2.287692563525985
50240,4765,1,3.0337922942554103
50240,6194,5,1.499020247162436
50240,8245,1,1.586866677679166
50240,9773,3,2.697117908965634
