user_id,book_id,rating,predict
48147,1314,4,4.073331797803162
48147,1327,4,3.8207489081710304
48147,1364,5,4.235335706414994
48147,1432,4,3.545495343631339
48147,1484,5,4.2049252511276345
48147,1555,4,3.571819302975663
48147,1734,4,4.145233315077447
48147,1771,2,3.8910529013495805
48147,1881,4,4.0404775473555326
48147,1907,4,3.9698250418753034
48147,2158,5,4.0515786519818455
48147,2304,4,3.646804468719858
48147,2325,4,4.119531027492269
48147,2366,4,4.095472695478794
48147,2436,4,4.064499789642904
48147,2484,3,4.062959306299446
48147,2490,4,3.883976754243161
48147,2536,3,3.8504916027033596
48147,2544,4,3.8101650666311673
48147,2732,3,3.53403855354803
48147,2990,4,3.853076679841903
48147,3101,5,3.816763919169352
48147,3212,2,3.60693006518547
48147,3344,4,4.037201737373801
48147,3465,4,3.9594603380741162
48147,4870,2,3.7564883364606234
48147,5853,4,3.844417970860849
48147,6948,3,3.746958084355124
48147,8207,2,3.691583197816195
