user_id,book_id,rating,predict
38730,735,3,3.8154130732221136
38730,858,4,2.5362570842472425
38730,1245,3,3.109596386405235
38730,1341,4,3.1681792289417725
38730,1407,4,2.377823257089304
38730,1412,4,3.7028668937194227
38730,1424,3,3.5977329383816365
38730,1429,4,3.3959914426244353
38730,1511,1,1.8337700675826905
38730,1617,3,3.4792097817821594
38730,1620,4,3.3948505689592694
38730,1665,4,3.3922623635761235
38730,1676,3,3.482918182222357
38730,1704,4,4.331632628093355
38730,1727,2,3.7178764196511045
38730,1733,3,2.7242346528580064
38730,1808,3,3.301943104129335
38730,1868,4,3.6251478126289
38730,1870,4,3.446528652973242
38730,2098,3,3.7010868040992957
38730,2160,4,3.5107417698276597
38730,7031,4,2.848996964163875
38730,8639,5,2.869749879961047
38730,9463,3,3.6161884250394976
38730,9775,4,2.8327362825035194
