user_id,book_id,rating,predict
46585,968,3,2.6339274140574442
46585,1006,4,3.7639316861337027
46585,2880,3,4.1843220605192455
46585,3946,4,3.6784294521195395
46585,4367,2,3.6553074846551055
46585,5180,4,3.573517611452801
46585,5325,4,3.435066573203912
46585,6038,3,4.022098794089742
46585,6799,4,3.7531749749015613
46585,7067,3,3.5758171983130804
46585,7199,3,3.650991801212369
46585,7384,4,3.631356830972555
46585,7651,4,3.814565365415098
46585,7762,4,3.888925230232184
46585,7842,4,3.6336640079142297
46585,9012,3,3.592442794278565
46585,9064,3,4.224597236340534
46585,9177,3,4.138106572367803
46585,9427,2,3.769046676828191
