user_id,book_id,rating,predict
20112,392,4,7.303084736210464
20112,753,3,5.8549623213090936
20112,3471,4,4.455713129209624
20112,5136,4,4.051082588048781
20112,5205,4,4.010420190433752
20112,5971,3,4.05401070820913
20112,5976,3,3.8705955519799256
20112,6093,4,2.045069958932083
20112,6196,3,4.254555459334258
20112,6308,5,4.13609634532155
20112,7153,5,3.8639422460001747
20112,7422,4,4.297273209045544
20112,7493,4,4.441479841803199
20112,7711,4,4.241528487670767
20112,8062,5,4.352245261248697
20112,8761,5,4.066285459504825
20112,9228,5,3.685417293306538
20112,9378,4,3.881035996649601
20112,9636,5,4.244208057470158
20112,9849,5,4.391632096350306
