user_id,book_id,rating,predict
3482,1154,4,3.8130289405760585
3482,1263,4,3.7754187634044736
3482,1511,4,4.9004157111707265
3482,1665,4,4.000366541409389
3482,1731,5,4.576860045172009
3482,1963,2,3.831241318274319
3482,2009,3,3.9695019079052725
3482,2118,4,4.242791998809285
3482,2173,3,4.2251073982119
3482,2189,3,3.8853113900580913
3482,2242,4,4.102430448377705
3482,2606,5,4.612968145812364
3482,2666,3,3.886754472635416
3482,2673,3,3.6668379017134427
3482,2730,5,3.1023206029187387
3482,2792,5,4.318345586093534
3482,7993,5,5.055165250135843
3482,9164,4,4.184804859798149
