user_id,book_id,rating,predict
3465,220,4,3.8714665536289274
3465,324,5,5.133975298226548
3465,582,4,4.013671191940278
3465,991,4,4.763874117871792
3465,1162,5,4.681609933382152
3465,1193,5,4.599434004921028
3465,1245,3,4.48164233831856
3465,1301,4,4.3035540136202615
3465,1388,5,4.269309630705895
3465,1733,4,4.277628864692294
3465,1836,5,5.124773713174655
3465,1842,5,4.330499286998114
3465,1879,5,4.31397249301253
3465,1986,2,4.2869373006321325
3465,2048,4,4.373752371455884
3465,2075,5,4.213950733740428
3465,2367,3,4.365059901263462
3465,2409,5,4.7213965298475395
3465,2433,5,5.069334479853319
3465,2568,4,4.678177325434557
3465,2573,3,4.27088048667434
3465,2589,5,4.315683487801491
3465,2633,1,5.030549580862026
3465,2704,5,4.700410015009916
3465,2708,5,4.30401348900567
3465,2815,4,4.67734561528472
3465,2849,5,4.5746671530697425
3465,2992,4,4.302357047896614
3465,3161,5,4.275643082988521
3465,3236,5,4.429387178278371
3465,3311,5,4.677009253066837
