user_id,book_id,rating,predict
34871,218,3,6.26589118507151
34871,907,4,4.39369601862507
34871,1747,4,3.6645060457798277
34871,1998,4,4.43075736303853
34871,2222,4,3.57219636770016
34871,3591,4,3.529547979601113
34871,3813,4,2.4820139333721216
34871,3839,4,3.9317152884399262
34871,4134,4,3.792683028987848
34871,4281,4,3.8659489980002135
34871,4616,4,3.5626396124552766
34871,5064,4,4.073290763136477
34871,5749,4,3.854221558109143
34871,6513,4,3.5717098117765804
34871,7732,3,3.5666690459340167
34871,9149,5,3.6711524709195045
34871,9271,3,4.0130516827172595
