user_id,book_id,rating,predict
24288,677,4,4.014840313725889
24288,978,3,3.6850198126570426
24288,985,4,4.058252283759797
24288,1154,4,3.830628002415982
24288,1173,3,3.5547977322382645
24288,1182,4,3.6211803094909154
24288,1213,3,3.248504555930599
24288,1400,2,3.8836184920725976
24288,1408,3,4.184513108971333
24288,1490,3,3.8469219771902035
24288,1683,3,3.8388536708325653
24288,1736,3,3.797968694621846
24288,1832,3,3.7950081132472415
24288,1862,4,3.801128138001388
24288,1867,4,3.353871207514836
24288,1873,3,3.375749219928542
24288,1911,3,3.6851991814643634
24288,2115,4,3.9055791799242137
24288,2207,3,3.6846424570543457
24288,2242,3,3.680838357845895
24288,2246,3,3.9806938236407237
24288,6564,4,4.013533829653289
24288,6871,3,3.4831802207020783
24288,7245,4,3.9654564435218425
24288,8143,3,3.655592423209418
24288,8783,3,3.3618973440539945
24288,9485,3,3.7298020023161316
24288,9721,3,4.05479669496041
24288,9814,3,3.388279190446554
