user_id,book_id,rating,predict
26145,1,4,1.127496820224342
26145,2,4,0.564581785859084
26145,7,4,2.400121517322127
26145,8,3,3.972183472032258
26145,10,4,2.771514699605994
26145,13,3,2.3865789016047625
26145,14,3,2.8317809054283054
26145,17,4,2.2488059212044775
26145,18,3,1.468837609783512
26145,19,4,2.3049466107908136
26145,20,3,2.3985230162135123
26145,21,3,1.4606270595041115
26145,23,3,1.3218801397971356
26145,24,3,1.5000525671008966
26145,25,3,1.844557457954934
26145,26,4,3.6629617720669088
26145,27,3,1.511085650244393
26145,28,3,3.865590737361236
26145,32,3,2.483714327410638
26145,42,4,2.5338099572988746
26145,43,4,3.010122498336689
26145,48,3,2.8676417890732044
26145,50,4,2.6400750087910563
26145,53,2,3.339261074531806
26145,58,3,2.4586700704385644
26145,59,4,2.6025795122843
26145,573,3,3.0638721954081234
26145,856,3,3.0947227557574752
26145,1245,3,2.95360805236374
26145,1293,3,3.3634747204041755
26145,1733,3,2.980853264774787
26145,1864,4,3.1426794401140357
26145,2028,3,2.8740763154296025
26145,2136,2,2.6973318867474454
26145,2193,3,2.662990456409778
26145,2384,4,3.3073294452823316
26145,2482,4,3.299205249840032
26145,2561,3,3.160053201016609
26145,2666,4,3.1997591261094245
26145,2730,3,3.205665280380598
26145,2738,3,3.022906628040886
26145,2857,4,3.2667600668840056
26145,3127,3,3.268974608274017
26145,3311,3,3.21520776110535
26145,3504,3,3.1292002275073565
26145,3585,3,3.1248899681562374
26145,3767,3,3.0917036130572226
26145,3797,3,2.951674906032194
26145,3892,3,3.0535582594343937
26145,4027,3,3.189080692990926
26145,4253,3,3.198421126477333
26145,4685,3,2.9443869416119806
26145,5257,4,2.976681430008927
26145,5685,3,3.2306745972185333
26145,6242,4,3.2279347587054277
26145,6675,3,2.8807261193690694
26145,8881,3,3.2158513670347064
26145,9217,3,3.2355746999160395
