user_id,book_id,rating,predict
6935,2024,3,3.877260081257816
6935,3139,4,4.062135816719742
6935,3954,2,3.7423145512988327
6935,4104,4,4.015576790391372
6935,5418,1,3.3357785786677288
6935,5420,3,3.801182812723391
6935,6194,3,2.479161449885267
6935,6265,3,4.297267428093048
6935,6316,4,3.569649681273248
6935,6354,4,3.5737169041828225
6935,6928,3,2.4407483481060925
6935,7198,1,3.5289142472086503
6935,7622,2,2.3454046885819952
6935,7701,3,3.9577938165571993
6935,7777,4,2.1658204375589443
6935,7842,4,3.2911923698690413
6935,8390,4,2.4230504801688957
6935,8497,4,1.9905546020185128
