user_id,book_id,rating,predict
6929,183,4,4.115785887847617
6929,752,5,5.776364444317492
6929,759,4,4.1068315699502245
6929,858,5,4.415083555332452
6929,978,4,4.205812645535171
6929,1000,4,4.211490549704908
6929,1008,4,4.34485342955395
6929,1044,5,3.9461384594482656
6929,1046,4,3.94471448173401
6929,1264,5,5.025993462035395
6929,1328,4,4.349735959409101
6929,1341,5,4.791538475697565
6929,1400,2,4.331183618323763
6929,1416,4,4.401423272158594
6929,1433,2,3.776476878742591
6929,1471,5,4.4411261342413395
6929,1472,4,4.540536998938575
6929,1512,4,4.067005307754969
6929,1579,4,3.518585554541803
6929,1723,5,4.892063570199158
6929,1743,4,4.23251331926689
6929,1808,5,4.900453440977252
6929,1831,4,3.961823713556011
6929,1833,5,4.6442043385716705
6929,1890,5,4.730319466890913
6929,1979,1,2.9506656025882316
6929,2048,4,3.7340647726867595
6929,2059,5,4.421340379767686
6929,2067,4,3.6232382266590775
6929,2094,4,4.030671645789539
6929,2113,3,4.070895104184483
6929,2138,4,4.017472599538392
6929,2180,4,3.784263967936748
6929,2212,4,3.7785855479765336
6929,2264,3,4.020083657233286
6929,2331,4,4.5622676153016135
6929,2502,3,3.9821308047538264
6929,2587,4,4.379553911191664
6929,2688,4,3.628808111244471
6929,2772,4,4.551845190398785
6929,2791,4,4.148068607743574
