user_id,book_id,rating,predict
26030,837,4,5.532117343948662
26030,1081,5,5.3509541738512905
26030,1303,5,4.378497619598544
26030,1570,5,4.303456567334946
26030,1645,4,4.123190664675741
26030,1723,4,5.5233926581847825
26030,1741,5,4.899713653160024
26030,1847,5,4.912117059233155
26030,1873,4,4.410563681526445
26030,1920,5,4.380109274764804
26030,2097,5,4.860696224741026
26030,2192,4,3.7302414439995895
26030,2357,5,4.41816604544754
26030,2810,5,4.547181667078319
26030,2903,5,5.072991156289031
26030,3027,5,4.364557373422047
26030,3033,5,4.985833590134255
26030,3090,3,4.032714160909862
