user_id,book_id,rating,predict
52036,1,2,4.658013471102305
52036,2,3,6.829380990501812
52036,3,1,-6.35816592800025
52036,4,3,6.280766131374803
52036,5,4,5.966775075401032
52036,6,2,-1.6469541971249226
52036,7,5,5.814305804384712
52036,10,4,5.338552241507494
52036,12,1,1.9379959971402991
52036,13,5,5.251928353798756
52036,16,2,4.592818786768494
52036,17,2,2.3021736151664802
52036,18,2,5.427820911600819
52036,19,5,7.099585570318056
52036,20,2,1.4195748929248966
52036,21,2,6.187754420091369
52036,23,2,4.555174911834537
52036,25,2,5.121305917685064
52036,27,2,7.045492581475009
52036,29,5,5.23241667861457
52036,32,4,4.731008151976175
52036,34,1,-1.6604962761483533
52036,35,3,3.818716833225259
52036,38,2,4.660428607934681
52036,39,4,5.479867198538113
52036,41,1,1.965099123038386
52036,42,5,4.266273593563458
52036,43,5,4.273153276393239
52036,44,3,4.659117230120364
52036,45,3,3.9727829360408142
52036,47,3,0.5124386763670103
52036,51,1,2.433844512011577
52036,53,3,4.216905495228856
52036,54,3,4.433703327051314
52036,55,5,4.24823433853671
52036,57,3,2.860866769041861
52036,58,4,4.144778545479296
52036,61,2,-0.9675449195021324
52036,63,5,4.84989300269177
52036,65,4,4.464274288733918
52036,70,4,3.3050546544209296
52036,202,1,3.077307072369237
52036,218,1,3.934688038835358
52036,370,2,3.4141465186956172
52036,817,3,3.313347140744261
52036,909,2,3.5301269615957924
52036,1027,2,2.914658800543093
52036,1314,3,3.9661705751445284
52036,1380,5,2.103936042547571
52036,2023,3,3.975858998192804
52036,2043,3,3.673324382097968
52036,2452,4,3.5718329061115375
52036,2489,4,3.7092806469324513
52036,2501,3,3.8187998256003715
52036,2936,3,3.726858921986659
52036,3200,3,3.7835332978587752
52036,3362,3,3.8947079378366674
52036,3628,5,3.1767632507513186
52036,3654,3,3.8707694001230437
52036,3858,3,3.4578485835739965
