user_id,book_id,rating,predict
44940,2070,3,4.022399662670281
44940,2966,3,3.917841358666933
44940,3928,3,4.1997776905934145
44940,4711,4,3.466594143839804
44940,4783,4,4.28037757041096
44940,5041,3,3.196649141606859
44940,5460,4,3.903181777383094
44940,5490,2,2.9420115941014613
44940,5505,5,3.4933852422334466
44940,5853,4,4.770436305993579
44940,6992,4,3.0723827594268873
44940,7068,4,5.428306103492098
44940,7619,3,3.310492157817586
44940,7681,4,2.787764486892197
44940,7798,4,3.379934591473411
44940,8153,3,2.9584662741569803
44940,8156,3,3.301090285771382
