user_id,book_id,rating,predict
20559,735,4,5.200427800048001
20559,892,3,4.04688583964835
20559,1318,4,3.989305840869473
20559,1601,2,3.7387031926119287
20559,1686,3,3.5958913920081397
20559,1729,4,5.0065628827778905
20559,1844,4,4.082860289520441
20559,2166,4,4.117124539890591
20559,2474,4,3.9963342130172133
20559,3385,4,4.0196669126081375
20559,3695,4,4.16011825489646
20559,4956,4,3.6224914150127896
20559,5495,4,4.021682497654287
20559,5529,5,4.1012099985766195
20559,5537,5,4.057976961644156
20559,6709,3,4.170952812699042
20559,7082,4,4.430326641451725
20559,7111,4,4.117202194138451
20559,7299,5,4.135714115202044
20559,7446,4,4.158341531485872
20559,8417,4,4.307559275399124
20559,8904,3,3.9254595722509262
20559,9074,3,3.8603827879633794
20559,9238,3,3.9107750262226126
20559,9894,4,3.9437229543256116
